	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
984	7	7	של	0.4411764705882353	121.97058823529412	-79.49695816218956	2.0	של	0.4945612400770187	0.50647116	1.0	והערכה	חושית	בחינה	7.545426346361637	11.492746651172638	8.83967274799943	7.643387	11.416899	8.79521	1.0	1.0	1.0	6.0	5.0	5.0
985	7	8	יין.	0.23529411764705882	192.38235294117646	-9.085193456307197	4.0	יין.	6.361075609922409	6.152178	1.0	של	והערכה	חושית	0.4945612400770187	7.545426346361637	11.492746651172638	0.50647116	7.643387	11.416899	1.0	1.0	1.0	2.0	6.0	5.0
986	7	9	בעוד	0.35294117647058826	187.44117647058823	-14.026369926895432	4.0	בעוד	6.651671590283513	6.8643794	1.0	יין.	של	והערכה	6.361075609922409	0.4945612400770187	7.545426346361637	6.152178	0.50647116	7.643387	1.0	1.0	1.0	4.0	2.0	6.0
987	7	10	שהנוהג	0.0	367.6764705882353	166.20892419075165	6.0	שה��וה��	10.94873130414635	10.603163	1.0	בעוד	יין.	של	6.651671590283513	6.361075609922409	0.4945612400770187	6.8643794	6.152178	0.50647116	1.0	1.0	1.0	4.0	4.0	2.0
988	7	11	של	0.38235294117647056	126.44117647058823	-75.02636992689543	2.0	של	2.990424022078514	3.2858818	1.0	שה��וה��	בעוד	יין.	10.94873130414635	6.651671590283513	6.361075609922409	10.603163	6.8643794	6.152178	1.0	1.0	1.0	6.0	4.0	4.0
989	7	12	טעימת	0.029411764705882353	237.11764705882354	35.65010066133986	5.0	טעימת	5.8492626044899225	5.897477	1.0	של	שה��וה��	בעוד	2.990424022078514	10.94873130414635	6.651671590283513	3.2858818	10.603163	6.8643794	1.0	1.0	1.0	2.0	6.0	4.0
990	7	13	יין	0.2647058823529412	175.14705882352942	-26.320487573954257	3.0	יין	0.1658001746982336	0.1685806	1.0	טעימת	של	שה��וה��	5.8492626044899225	2.990424022078514	10.94873130414635	5.897477	3.2858818	10.603163	1.0	1.0	1.0	5.0	2.0	6.0
991	7	14	עתיק	0.14705882352941177	247.1764705882353	45.708924190751624	4.0	עתיק	8.581887148320675	8.473959	1.0	יין	טעימת	של	0.1658001746982336	5.8492626044899225	2.990424022078514	0.1685806	5.897477	3.2858818	1.0	1.0	1.0	3.0	5.0	2.0
992	7	15	כמו	0.20588235294117646	190.05882352941177	-11.408722868071902	3.0	כמו	6.517166383098811	6.6302996	1.0	עתיק	יין	טעימת	8.581887148320675	0.1658001746982336	5.8492626044899225	8.473959	0.1685806	5.897477	1.0	1.0	1.0	4.0	3.0	5.0
993	7	16	הפקתו,	0.0	394.8235294117647	193.35598301428104	6.0	הפקתו,	16.877011916134506	16.875984	1.0	כמו	עתיק	יין	6.517166383098811	8.581887148320675	0.1658001746982336	6.6302996	8.473959	0.1685806	1.0	1.0	1.0	3.0	4.0	3.0
994	7	17	שיטה	0.23529411764705882	231.14705882352942	29.67951242604575	4.0	שיטה	8.902379212900996	8.9077015	1.0	הפקתו,	כמו	עתיק	16.877011916134506	6.517166383098811	8.581887148320675	16.875984	6.6302996	8.473959	1.0	1.0	1.0	6.0	3.0	4.0
995	7	18	יותר	0.17647058823529413	215.11764705882354	13.650100661339863	4.0	יותר	7.676948768785223	7.676332	1.0	שיטה	הפקתו,	כמו	8.902379212900996	16.877011916134506	6.517166383098811	8.9077015	16.875984	6.6302996	1.0	1.0	1.0	4.0	6.0	3.0
996	7	19	פורמלית	0.058823529411764705	252.88235294117646	51.414806543692805	7.0	פורמלית	5.763648089021444	5.54153	1.0	יותר	שיטה	הפקתו,	7.676948768785223	8.902379212900996	16.877011916134506	7.676332	8.9077015	16.875984	1.0	1.0	1.0	4.0	4.0	6.0
997	7	20	נוסדה	0.058823529411764705	234.5	33.032453602516334	5.0	נוסדה	10.14827958215028	10.361002	1.0	פורמלית	יותר	שיטה	5.763648089021444	7.676948768785223	8.902379212900996	5.54153	7.676332	8.9077015	1.0	1.0	1.0	7.0	4.0	4.0
998	7	21	לאיטה	0.11764705882352941	195.38235294117646	-6.085193456307194	5.0	לאיטה	16.05371069908142	15.777824	1.0	נוסדה	פורמלית	יותר	10.14827958215028	5.763648089021444	7.676948768785223	10.361002	5.54153	7.676332	1.0	1.0	1.0	5.0	7.0	4.0
999	7	22	החל	0.4117647058823529	159.35294117647058	-42.11460522101308	3.0	החל	7.377645764499903	7.6039534	1.0	לאיטה	נוסדה	פורמלית	16.05371069908142	10.14827958215028	5.763648089021444	15.777824	10.361002	5.54153	1.0	1.0	1.0	5.0	5.0	7.0
1000	7	23	מסוף	0.11764705882352941	272.3529411764706	70.88539477898692	4.0	מסוף	3.3050976874073967	3.3663483	1.0	החל	לאיטה	נוסדה	7.377645764499903	16.05371069908142	10.14827958215028	7.6039534	15.777824	10.361002	1.0	1.0	1.0	3.0	5.0	5.0
1001	7	24	ימי	0.3235294117647059	170.44117647058823	-31.026369926895427	3.0	ימי	4.065780902572442	4.065755	1.0	מסוף	החל	לאיטה	3.3050976874073967	7.377645764499903	16.05371069908142	3.3663483	7.6039534	15.777824	1.0	1.0	1.0	4.0	3.0	5.0
1002	7	25	הביניים	0.11764705882352941	213.52941176470588	12.061865367222216	7.0	הביניים	1.166953548323363	0.112653986	1.0	ימי	מסוף	החל	4.065780902572442	3.3050976874073967	7.377645764499903	4.065755	3.3663483	7.6039534	1.0	1.0	1.0	3.0	4.0	3.0
1003	7	26	ואילך.	0.029411764705882353	244.58823529411765	43.12068889663398	6.0	ואילך.	6.5884389048442245	7.2923856	1.0	הביניים	ימי	מסוף	1.166953548323363	4.065780902572442	3.3050976874073967	0.112653986	4.065755	3.3663483	1.0	1.0	1.0	7.0	3.0	4.0
1004	7	27	טועמי	0.20588235294117646	203.1764705882353	1.7089241907516286	5.0	טועמי	11.458392610773444	11.803391	1.0	ואילך.	הביניים	ימי	6.5884389048442245	1.166953548323363	4.065780902572442	7.2923856	0.112653986	4.065755	1.0	1.0	1.0	6.0	7.0	3.0
1005	7	28	יין	0.3235294117647059	150.0	-51.467546397483666	3.0	יין	0.8490346819162369	0.83451813	1.0	טועמי	ואילך.	הביניים	11.458392610773444	6.5884389048442245	1.166953548323363	11.803391	7.2923856	0.112653986	1.0	1.0	1.0	5.0	6.0	7.0
1006	7	29	מקצועיים	0.029411764705882353	291.38235294117646	89.9148065436928	8.0	מקצועיים	7.3139036893844604	7.289519	1.0	יין	טועמי	ואילך.	0.8490346819162369	11.458392610773444	6.5884389048442245	0.83451813	11.803391	7.2923856	1.0	1.0	1.0	3.0	5.0	6.0
1007	7	30	מודרניים	0.0	265.79411764705884	64.32657124957515	8.0	מודרניים	6.38517771102488	6.350572	1.0	מקצועיים	יין	טועמי	7.3139036893844604	0.8490346819162369	11.458392610773444	7.289519	0.83451813	11.803391	1.0	1.0	1.0	8.0	3.0	5.0
1008	7	31	משתמשים	0.08823529411764706	254.23529411764707	52.7677477201634	7.0	משתמשים	1.6641427631257102	1.7414895	1.0	מודרניים	מקצועיים	יין	6.38517771102488	7.3139036893844604	0.8490346819162369	6.350572	7.289519	0.83451813	1.0	1.0	1.0	8.0	8.0	3.0
1009	7	32	בטרמינולוגיה	0.0	433.97058823529414	232.50304183781046	12.0	בטרמינולוגיה	13.657537613995371	13.64933	1.0	משתמשים	מודרניים	מקצועיים	1.6641427631257102	6.38517771102488	7.3139036893844604	1.7414895	6.350572	7.289519	1.0	1.0	1.0	7.0	8.0	8.0
1010	7	33	מיוחדת	0.11764705882352941	274.0	72.53245360251633	6.0	מיוחדת	6.391725336201489	6.173563	1.0	בטרמינולוגיה	משתמשים	מודרניים	13.657537613995371	1.6641427631257102	6.38517771102488	13.64933	1.7414895	6.350572	1.0	1.0	1.0	12.0	7.0	8.0
1011	7	34	המשמשת	0.058823529411764705	244.73529411764707	43.26774772016339	6.0	המשמשת	5.500110944733024	5.723404	1.0	מיוחדת	בטרמינולוגיה	משתמשים	6.391725336201489	13.657537613995371	1.6641427631257102	6.173563	13.64933	1.7414895	1.0	1.0	1.0	6.0	12.0	7.0
1012	7	35	לתיאור	0.20588235294117646	207.64705882352942	6.1795124260457435	6.0	לתיאור	3.757630927488208	3.7431242	1.0	המשמשת	מיוחדת	בטרמינולוגיה	5.500110944733024	6.391725336201489	13.657537613995371	5.723404	6.173563	13.64933	1.0	1.0	1.0	6.0	6.0	12.0
1013	7	36	מגוון	0.11764705882352941	159.97058823529412	-41.49695816218955	5.0	מגוון	7.647268563741818	7.6652694	1.0	לתיאור	המשמשת	מיוחדת	3.757630927488208	5.500110944733024	6.391725336201489	3.7431242	5.723404	6.173563	1.0	1.0	1.0	6.0	6.0	6.0
1014	7	37	של	0.7058823529411765	57.294117647058826	-144.17342875042482	2.0	של	0.7999589618993923	0.79973704	1.0	מגוון	לתיאור	המשמשת	7.647268563741818	3.757630927488208	5.500110944733024	7.6652694	3.7431242	5.723404	1.0	1.0	1.0	5.0	6.0	6.0
1015	7	38	טעמים,	0.029411764705882353	257.20588235294116	55.73833595545751	6.0	טעמים,	3.9619879201054577	3.9626062	1.0	של	מגוון	לתיאור	0.7999589618993923	7.647268563741818	3.757630927488208	0.79973704	7.6652694	3.7431242	1.0	1.0	1.0	2.0	5.0	6.0
1016	7	39	ארומות,	0.029411764705882353	265.79411764705884	64.32657124957515	7.0	ארומות,	11.631407619221136	11.631234	1.0	טעמים,	של	מגוון	3.9619879201054577	0.7999589618993923	7.647268563741818	3.9626062	0.79973704	7.6652694	1.0	1.0	1.0	6.0	2.0	5.0
1017	7	40	ותכונות	0.058823529411764705	248.3235294117647	46.85598301428104	7.0	ותכונות	10.540515333414078	10.371	1.0	ארומות,	טעמים,	של	11.631407619221136	3.9619879201054577	0.7999589618993923	11.631234	3.9626062	0.79973704	1.0	1.0	1.0	7.0	6.0	2.0
1018	7	41	כלליות	0.058823529411764705	238.41176470588235	36.94421830839868	6.0	כלליות	7.578585779294372	7.5360823	1.0	ותכונות	ארומות,	טעמים,	10.540515333414078	11.631407619221136	3.9619879201054577	10.371	11.631234	3.9626062	1.0	1.0	1.0	7.0	7.0	6.0
1019	7	42	של	0.6764705882352942	63.35294117647059	-138.11460522101308	2.0	של	0.4418211400043219	0.65155613	1.0	כלליות	ותכונות	ארומות,	7.578585779294372	10.540515333414078	11.631407619221136	7.5360823	10.371	11.631234	1.0	1.0	1.0	6.0	7.0	7.0
1020	7	43	היין.	0.058823529411764705	209.0	7.532453602516334	5.0	היין.	5.6034960800316185	5.0133424	1.0	של	כלליות	ותכונות	0.4418211400043219	7.578585779294372	10.540515333414078	0.65155613	7.5360823	10.371	1.0	1.0	1.0	2.0	6.0	7.0
1021	7	44	בשנים	0.23529411764705882	175.7058823529412	-25.76166404454249	5.0	בשנים	8.079467206131085	8.673089	1.0	היין.	של	כלליות	5.6034960800316185	0.4418211400043219	7.578585779294372	5.0133424	0.65155613	7.5360823	1.0	1.0	1.0	5.0	2.0	6.0
1022	7	45	האחרונות,	0.029411764705882353	276.3529411764706	74.88539477898692	9.0	האחרונות,	1.331809948605951	1.3310959	1.0	בשנים	היין.	של	8.079467206131085	5.6034960800316185	0.4418211400043219	8.673089	5.0133424	0.65155613	1.0	1.0	1.0	5.0	5.0	2.0
1023	7	46	תוצאות	0.14705882352941177	258.5	57.032453602516334	6.0	תוצאות	9.087440622970462	9.068403	1.0	האחרונות,	בשנים	היין.	1.331809948605951	8.079467206131085	5.6034960800316185	1.3310959	8.673089	5.0133424	1.0	1.0	1.0	9.0	5.0	5.0
1024	7	47	המאתגרות	0.0	331.3529411764706	129.88539477898692	8.0	המאתגרות	16.028236085548997	16.039696	1.0	תוצאות	האחרונות,	בשנים	9.087440622970462	1.331809948605951	8.079467206131085	9.068403	1.3310959	8.673089	1.0	1.0	1.0	6.0	9.0	5.0
1025	7	48	את	0.6176470588235294	84.94117647058823	-116.52636992689543	2.0	את	3.871517495252192	3.8759139	1.0	המאתגרות	תוצאות	האחרונות,	16.028236085548997	9.087440622970462	1.331809948605951	16.039696	9.068403	1.3310959	1.0	1.0	1.0	8.0	6.0	9.0
1026	7	49	מהימנותם	0.0	384.61764705882354	183.15010066133988	8.0	מהימנותם	16.226032490842044	16.223448	1.0	את	המאתגרות	תוצאות	3.871517495252192	16.028236085548997	9.087440622970462	3.8759139	16.039696	9.068403	1.0	1.0	1.0	2.0	8.0	6.0
1027	7	50	של	0.35294117647058826	135.5	-65.96754639748367	2.0	של	0.1776045132428407	0.18101451	1.0	מהימנותם	את	המאתגרות	16.226032490842044	3.871517495252192	16.028236085548997	16.223448	3.8759139	16.039696	1.0	1.0	1.0	8.0	2.0	8.0
1028	7	51	טעימת	0.17647058823529413	202.11764705882354	0.6501006613398621	5.0	טעימת	9.379179924726486	9.231834	1.0	של	מהימנותם	את	0.1776045132428407	16.226032490842044	3.871517495252192	0.18101451	16.223448	3.8759139	1.0	1.0	1.0	2.0	8.0	2.0
1029	7	52	יין	0.23529411764705882	121.58823529411765	-79.87931110336602	3.0	יין	0.3341413680464029	0.44125876	1.0	טעימת	של	מהימנותם	9.379179924726486	0.1776045132428407	16.226032490842044	9.231834	0.18101451	16.223448	1.0	1.0	1.0	5.0	2.0	8.0
1030	7	53	על	0.5882352941176471	59.794117647058826	-141.67342875042482	2.0	על	4.420465469360352	4.2206535	1.0	יין	טעימת	של	0.3341413680464029	9.379179924726486	0.1776045132428407	0.44125876	9.231834	0.18101451	1.0	1.0	1.0	3.0	5.0	2.0
1031	7	54	ידי	0.29411764705882354	149.85294117647058	-51.61460522101308	3.0	ידי	0.4211171022616327	0.6601293	1.0	על	יין	טעימת	4.420465469360352	0.3341413680464029	9.379179924726486	4.2206535	0.44125876	9.231834	1.0	1.0	1.0	2.0	3.0	5.0
1032	7	55	מומחים	0.058823529411764705	249.08823529411765	47.62068889663398	6.0	מומ��ים	4.348311399575323	4.3104095	1.0	ידי	על	יין	0.4211171022616327	4.420465469360352	0.3341413680464029	0.6601293	4.2206535	0.44125876	1.0	1.0	1.0	3.0	2.0	3.0
1033	7	56	וצרכניים	0.08823529411764706	247.91176470588235	46.44421830839868	8.0	וצרכניים	16.405174657702446	16.372103	1.0	מומ��ים	ידי	על	4.348311399575323	0.4211171022616327	4.420465469360352	4.3104095	0.6601293	4.2206535	1.0	1.0	1.0	6.0	3.0	2.0
1034	7	57	צצו	0.5	118.08823529411765	-83.37931110336602	3.0	צצו	10.201037466526031	10.084242	1.0	וצרכניים	מומ��ים	ידי	16.405174657702446	4.348311399575323	0.4211171022616327	16.372103	4.3104095	0.6601293	1.0	1.0	1.0	8.0	6.0	3.0
1035	7	58	לפני	0.20588235294117646	191.97058823529412	-9.496958162189546	4.0	לפני	7.101997788995504	7.27454	1.0	צצו	וצרכניים	מומ��ים	10.201037466526031	16.405174657702446	4.348311399575323	10.084242	16.372103	4.3104095	1.0	1.0	1.0	3.0	8.0	6.0
1036	7	59	השטח.	0.14705882352941177	226.23529411764707	24.767747720163392	5.0	השטח.	3.914941668510437	3.5019407	1.0	לפני	צצו	וצרכניים	7.101997788995504	10.201037466526031	16.405174657702446	7.27454	10.084242	16.372103	1.0	1.0	1.0	4.0	3.0	8.0
1037	7	60	למשל,	0.23529411764705882	170.97058823529412	-30.49695816218955	5.0	למשל,	5.779559228569269	6.2102027	1.0	השטח.	לפני	צצו	3.914941668510437	7.101997788995504	10.201037466526031	3.5019407	7.27454	10.084242	1.0	1.0	1.0	5.0	4.0	3.0
1038	7	61	מחקרים	0.08823529411764706	258.3529411764706	56.88539477898692	6.0	מחקרים	4.916003031656146	4.91262	1.0	למשל,	השטח.	לפני	5.779559228569269	3.914941668510437	7.101997788995504	6.2102027	3.5019407	7.27454	1.0	1.0	1.0	5.0	5.0	4.0
1039	7	62	הראו	0.23529411764705882	176.64705882352942	-24.820487573954257	4.0	הראו	2.6401039846241474	2.6335185	1.0	מחקרים	למשל,	השטח.	4.916003031656146	5.779559228569269	3.914941668510437	4.91262	6.2102027	3.5019407	1.0	1.0	1.0	6.0	5.0	5.0
1040	7	63	כי	0.4411764705882353	106.94117647058823	-94.52636992689543	2.0	כי	0.3095471356064081	0.31104255	1.0	הראו	מחקרים	למשל,	2.6401039846241474	4.916003031656146	5.779559228569269	2.6335185	4.91262	6.2102027	1.0	1.0	1.0	4.0	6.0	5.0
1041	7	64	אנשים	0.11764705882352941	245.73529411764707	44.2677477201634	5.0	אנשים	3.6878674095496535	3.6846414	1.0	כי	הראו	מחקרים	0.3095471356064081	2.6401039846241474	4.916003031656146	0.31104255	2.6335185	4.91262	1.0	1.0	1.0	2.0	4.0	6.0
1042	7	65	מצפים	0.14705882352941177	220.02941176470588	18.561865367222218	5.0	מצפים	7.511838026810437	7.521899	1.0	אנשים	כי	הראו	3.6878674095496535	0.3095471356064081	2.6401039846241474	3.6846414	0.31104255	2.6335185	1.0	1.0	1.0	5.0	2.0	4.0
1043	7	66	כי	0.5588235294117647	98.58823529411765	-102.87931110336602	2.0	כי	3.397182290907949	3.397251	1.0	מצפים	אנשים	כי	7.511838026810437	3.6878674095496535	0.3095471356064081	7.521899	3.6846414	0.31104255	1.0	1.0	1.0	5.0	5.0	2.0
1044	7	67	ליין	0.11764705882352941	237.64705882352942	36.17951242604575	4.0	ליין	5.841850404627621	5.839931	1.0	כי	מצפים	אנשים	3.397182290907949	7.511838026810437	3.6878674095496535	3.397251	7.521899	3.6846414	1.0	1.0	1.0	2.0	5.0	5.0
1045	7	68	יקר	0.20588235294117646	185.35294117647058	-16.11460522101308	3.0	יקר	5.365087106823921	5.3007627	1.0	ליין	כי	מצפים	5.841850404627621	3.397182290907949	7.511838026810437	5.839931	3.397251	7.521899	1.0	1.0	1.0	4.0	2.0	5.0
1046	7	69	יותר	0.17647058823529413	212.5	11.032453602516336	4.0	יותר	1.7303297817707062	1.6569556	1.0	יקר	ליין	כי	5.365087106823921	5.841850404627621	3.397182290907949	5.3007627	5.839931	3.397251	1.0	1.0	1.0	3.0	4.0	2.0
1047	7	70	יהיו	0.14705882352941177	234.35294117647058	32.88539477898693	4.0	יהיו	6.525348892202601	6.6660438	1.0	יותר	יקר	ליין	1.7303297817707062	5.365087106823921	5.841850404627621	1.6569556	5.3007627	5.839931	1.0	1.0	1.0	4.0	3.0	4.0
1048	7	71	יותר	0.5	101.47058823529412	-99.99695816218956	4.0	יותר	3.2530454890802503	3.2545571	1.0	יהיו	יותר	יקר	6.525348892202601	1.7303297817707062	5.365087106823921	6.6660438	1.6569556	5.3007627	1.0	1.0	1.0	4.0	4.0	3.0
1049	7	72	תכונות	0.11764705882352941	216.2058823529412	14.738335955457508	6.0	תכונות	9.903722360730171	9.849969	1.0	יותר	יהיו	יותר	3.2530454890802503	6.525348892202601	1.7303297817707062	3.2545571	6.6660438	1.6569556	1.0	1.0	1.0	4.0	4.0	4.0
1050	7	73	רצויות	0.11764705882352941	189.5	-11.967546397483666	6.0	רצויות	8.891338348388672	8.584347	1.0	תכונות	יותר	יהיו	9.903722360730171	3.2530454890802503	6.525348892202601	9.849969	3.2545571	6.6660438	1.0	1.0	1.0	6.0	4.0	4.0
1051	7	74	מליין	0.11764705882352941	237.2058823529412	35.73833595545751	5.0	מליין	11.739241603761911	12.087169	1.0	רצויות	תכונות	יותר	8.891338348388672	9.903722360730171	3.2530454890802503	8.584347	9.849969	3.2545571	1.0	1.0	1.0	6.0	6.0	4.0
1052	7	75	פחוות	0.08823529411764706	293.94117647058823	92.47363007310457	5.0	פחוות	18.20880955457687	17.556068	1.0	מליין	רצויות	תכונות	11.739241603761911	8.891338348388672	9.903722360730171	12.087169	8.584347	9.849969	1.0	1.0	1.0	5.0	6.0	6.0
1053	7	76	יקר:	0.29411764705882354	140.44117647058823	-61.026369926895434	4.0	יקר:	12.916693322360516	13.483988	1.0	פחוות	מליין	רצויות	18.20880955457687	11.739241603761911	8.891338348388672	17.556068	12.087169	8.584347	1.0	1.0	1.0	5.0	5.0	6.0
1054	7	77	כאשר	0.4117647058823529	120.38235294117646	-81.0851934563072	4.0	כאשר	5.91190723865293	6.008543	1.0	יקר:	פחוות	מליין	12.916693322360516	18.20880955457687	11.739241603761911	13.483988	17.556068	12.087169	1.0	1.0	1.0	4.0	5.0	5.0
1055	7	78	טועמים	0.14705882352941177	249.47058823529412	48.00304183781045	6.0	טועמים	5.772149715572596	5.750955	1.0	כאשר	יקר:	פחוות	5.91190723865293	12.916693322360516	18.20880955457687	6.008543	13.483988	17.556068	1.0	1.0	1.0	4.0	4.0	5.0
1056	7	79	מקבלים	0.17647058823529413	207.8235294117647	6.355983014281039	6.0	מקבלים	9.29909379221499	9.319504	1.0	טועמים	כאשר	יקר:	5.772149715572596	5.91190723865293	12.916693322360516	5.750955	6.008543	13.483988	1.0	1.0	1.0	6.0	4.0	4.0
1057	7	80	יין	0.38235294117647056	123.6470588235294	-77.82048757395425	3.0	יין	2.087613934651017	2.062636	1.0	מקבלים	טועמים	כאשר	9.29909379221499	5.772149715572596	5.91190723865293	9.319504	5.750955	6.008543	1.0	1.0	1.0	6.0	6.0	4.0
1058	7	81	שנאמר	0.14705882352941177	237.91176470588235	36.44421830839868	5.0	שנאמר	13.903243280947208	13.871439	1.0	יין	מקבלים	טועמים	2.087613934651017	9.29909379221499	5.772149715572596	2.062636	9.319504	5.750955	1.0	1.0	1.0	3.0	6.0	6.0
