	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
2195	11	185	compilar	0.02564102564102564	265.35897435897436	89.88457231847201	8.0	compilar	11.532589722424746	11.50015	1	por	general	en	0.6526188320713118	0.249745562672615	1.3206159493565792	0.86178696	0.03939191	1.3375235	1.0	1.0	1.0	3.0	7.0	2.0
2196	11	186	y	0.717948717948718	59.743589743589745	-115.73081229691262	1.0	y	1.4428991988534108	1.4753194	1	compilar	por	general	11.532589722424746	0.6526188320713118	0.249745562672615	11.50015	0.86178696	0.03939191	1.0	1.0	1.0	8.0	3.0	7.0
2197	11	187	publicar	0.02564102564102564	290.35897435897436	114.88457231847201	8.0	publicar	1.0906908991746604	1.0879052	1	y	compilar	por	1.4428991988534108	11.532589722424746	0.6526188320713118	1.4753194	11.50015	0.86178696	1.0	1.0	1.0	1.0	8.0	3.0
2198	11	188	la	0.5128205128205128	87.46153846153847	-88.01286357896389	2.0	la	2.8919177388306707	2.8949633	1	publicar	y	compilar	1.0906908991746604	1.4428991988534108	11.532589722424746	1.0879052	1.4753194	11.50015	1.0	1.0	1.0	8.0	1.0	8.0
2199	11	189	“Lista	0.1282051282051282	238.69230769230768	63.21790565180534	6.0	“Lista	5.201037327409722	5.2014837	1	la	publicar	y	2.8919177388306707	1.0906908991746604	1.4428991988534108	2.8949633	1.0879052	1.4753194	1.0	1.0	1.0	2.0	8.0	1.0
2200	11	190	Roja	0.15384615384615385	176.71794871794873	1.2435466774463653	4.0	Roja	2.1051842072047293	1.4900614	1	“Lista	la	publicar	5.201037327409722	2.8919177388306707	1.0906908991746604	5.2014837	2.8949633	1.0879052	1.0	1.0	1.0	6.0	2.0	8.0
2201	11	191	de	0.41025641025641024	100.56410256410257	-74.91029947639979	2.0	de	0.3125161947100423	0.92763513	1	Roja	“Lista	la	2.1051842072047293	5.201037327409722	2.8919177388306707	1.4900614	5.2014837	2.8949633	1.0	1.0	1.0	4.0	6.0	2.0
2202	11	192	Especies	0.1282051282051282	193.64102564102564	18.166623600523288	8.0	Especies	4.949585453607142	4.916503	1	de	Roja	“Lista	0.3125161947100423	2.1051842072047293	5.201037327409722	0.92763513	1.4900614	5.2014837	1.0	1.0	1.0	2.0	4.0	6.0
2203	11	193	en	0.46153846153846156	82.38461538461539	-93.08978665588697	2.0	en	3.572871595621109	3.601402	1	Especies	de	Roja	4.949585453607142	0.3125161947100423	2.1051842072047293	4.916503	0.92763513	1.4900614	1.0	1.0	1.0	8.0	2.0	4.0
2204	11	194	Peligro”,	0.10256410256410256	193.56410256410257	18.08970052360021	9.0	Peligro”,	4.451992743095616	4.454254	1	en	Especies	de	3.572871595621109	4.949585453607142	0.3125161947100423	3.601402	4.916503	0.92763513	1.0	1.0	1.0	2.0	8.0	2.0
2205	11	195	que	0.6153846153846154	95.58974358974359	-79.88465845075876	3.0	que	1.2920272527262568	1.291621	1	Peligro”,	en	Especies	4.451992743095616	3.572871595621109	4.949585453607142	4.454254	3.601402	4.916503	1.0	1.0	1.0	9.0	2.0	8.0
2206	11	196	analiza	0.1282051282051282	292.8205128205128	117.34611078001046	7.0	analiza	6.375086568295956	6.365384	1	que	Peligro”,	en	1.2920272527262568	4.451992743095616	3.572871595621109	1.291621	4.454254	3.601402	1.0	1.0	1.0	3.0	9.0	2.0
2207	11	197	el	0.717948717948718	59.69230769230769	-115.78209434819466	2.0	el	2.647128371958388	2.6598568	1	analiza	que	Peligro”,	6.375086568295956	1.2920272527262568	4.451992743095616	6.365384	1.291621	4.454254	1.0	1.0	1.0	7.0	3.0	9.0
2208	11	198	estado	0.20512820512820512	181.89743589743588	6.423033856933544	6.0	estado	2.6189021290047094	2.61729	1	el	analiza	que	2.647128371958388	6.375086568295956	1.2920272527262568	2.6598568	6.365384	1.291621	1.0	1.0	1.0	2.0	7.0	3.0
2209	11	199	de	0.6666666666666666	60.82051282051282	-114.65388921998954	2.0	de	0.2650594363803975	0.26668677	1	estado	el	analiza	2.6189021290047094	2.647128371958388	6.375086568295956	2.61729	2.6598568	6.365384	1.0	1.0	1.0	6.0	2.0	7.0
2210	11	200	conservación	0.05128205128205128	286.3076923076923	110.83329026718995	12.0	conservación	2.027844184078276	2.021339	1	de	estado	el	0.2650594363803975	2.6189021290047094	2.647128371958388	0.26668677	2.61729	2.6598568	1.0	1.0	1.0	2.0	6.0	2.0
2211	11	201	de	0.7692307692307693	44.12820512820513	-131.34619691229722	2.0	de	0.1513993568369187	0.15774742	1	conservación	de	estado	2.027844184078276	0.2650594363803975	2.6189021290047094	2.021339	0.26668677	2.61729	1.0	1.0	1.0	12.0	2.0	6.0
2212	11	202	las	0.5128205128205128	99.3076923076923	-76.16670973281005	3.0	las	1.0172626955318265	1.016799	1	de	conservación	de	0.1513993568369187	2.027844184078276	0.2650594363803975	0.15774742	2.021339	0.26668677	1.0	1.0	1.0	2.0	12.0	2.0
2213	11	203	especies	0.15384615384615385	210.35897435897436	34.884572318472	8.0	especies	0.5209535360336304	0.34207407	1	las	de	conservación	1.0172626955318265	0.1513993568369187	2.027844184078276	1.016799	0.15774742	2.021339	1.0	1.0	1.0	3.0	2.0	12.0
2214	11	204	alrededor	0.07692307692307693	262.97435897435895	87.49995693385662	9.0	alrededor	7.056793213530909	7.2364807	1	especies	las	de	0.5209535360336304	1.0172626955318265	0.1513993568369187	0.34207407	1.016799	0.15774742	1.0	1.0	1.0	8.0	3.0	2.0
2215	11	205	del	0.5641025641025641	131.84615384615384	-43.6282481943485	3.0	del	0.0101046292838873	0.010128293	1	alrededor	especies	las	7.056793213530909	0.5209535360336304	1.0172626955318265	7.2364807	0.34207407	1.016799	1.0	1.0	1.0	9.0	8.0	3.0
2216	11	206	mundo.	0.20512820512820512	157.3846153846154	-18.08978665588697	6.0	mundo.	0.8799676094204187	0.48870674	1	del	alrededor	especies	0.0101046292838873	7.056793213530909	0.5209535360336304	0.010128293	7.2364807	0.34207407	1.0	1.0	1.0	3.0	9.0	8.0
2217	11	207	Hoy	0.6666666666666666	59.1025641025641	-116.37183793793825	3.0	Hoy	6.240130797028542	6.483916	1	mundo.	del	alrededor	0.8799676094204187	0.0101046292838873	7.056793213530909	0.48870674	0.010128293	7.2364807	1.0	1.0	1.0	6.0	3.0	9.0
2218	11	208	en	0.5384615384615384	98.41025641025641	-77.06414563024595	2.0	en	0.1418368676095269	0.2892831	1	Hoy	mundo.	del	6.240130797028542	0.8799676094204187	0.0101046292838873	6.483916	0.48870674	0.010128293	1.0	1.0	1.0	3.0	6.0	3.0
2219	11	209	día,	0.2564102564102564	152.56410256410257	-22.91029947639979	4.0	día,	0.174854158423841	0.17237094	1	en	Hoy	mundo.	0.1418368676095269	6.240130797028542	0.8799676094204187	0.2892831	6.483916	0.48870674	1.0	1.0	1.0	2.0	3.0	6.0
2220	11	210	la	0.5897435897435898	50.717948717948715	-124.75645332255364	2.0	la	0.5012725840788335	0.5033864	1	día,	en	Hoy	0.174854158423841	0.1418368676095269	6.240130797028542	0.17237094	0.2892831	6.483916	1.0	1.0	1.0	4.0	2.0	3.0
2221	11	211	organización	0.07692307692307693	266.7692307692308	91.29482872872842	12.0	organización	0.7071937690488994	0.7014648	1	la	día,	en	0.5012725840788335	0.174854158423841	0.1418368676095269	0.5033864	0.17237094	0.2892831	1.0	1.0	1.0	2.0	4.0	2.0
2222	11	212	cuenta	0.3076923076923077	123.76923076923077	-51.70517127127159	6.0	cuenta	2.9416737299470697	2.9473815	1	organización	la	día,	0.7071937690488994	0.5012725840788335	0.174854158423841	0.7014648	0.5033864	0.17237094	1.0	1.0	1.0	12.0	2.0	4.0
2223	11	213	aproximadamente	0.1282051282051282	223.12820512820514	47.65380308770278	15.0	aproximadamente	8.26123747053498	8.261433	1	cuenta	organización	la	2.9416737299470697	0.7071937690488994	0.5012725840788335	2.9473815	0.7014648	0.5033864	1.0	1.0	1.0	6.0	12.0	2.0
2224	11	214	con	0.6923076923076923	48.69230769230769	-126.78209434819466	3.0	con	0.0728791128785815	0.07262839	1	aproximadamente	cuenta	organización	8.26123747053498	2.9416737299470697	0.7071937690488994	8.261433	2.9473815	0.7014648	1.0	1.0	1.0	15.0	6.0	12.0
2225	11	215	mil	0.48717948717948717	115.25641025641026	-60.2179917840921	3.0	mil	6.4450741820037365	6.431983	1	con	aproximadamente	cuenta	0.0728791128785815	8.26123747053498	2.9416737299470697	0.07262839	8.261433	2.9473815	1.0	1.0	1.0	3.0	15.0	6.0
2226	11	216	empleados	0.1282051282051282	253.76923076923077	78.29482872872842	9.0	empleados	3.5212403535842896	3.1905985	1	mil	con	aproximadamente	6.4450741820037365	0.0728791128785815	8.26123747053498	6.431983	0.07262839	8.261433	1.0	1.0	1.0	3.0	3.0	15.0
2227	11	217	de	0.7435897435897436	48.41025641025641	-127.06414563024595	2.0	de	3.72947847112664	4.0732255	1	empleados	mil	con	3.5212403535842896	6.4450741820037365	0.0728791128785815	3.1905985	6.431983	0.07262839	1.0	1.0	1.0	9.0	3.0	3.0
2228	11	218	tiempo	0.20512820512820512	191.5897435897436	16.115341549241236	6.0	tiempo	5.6867955327041955	5.6872673	1	de	empleados	mil	3.72947847112664	3.5212403535842896	6.4450741820037365	4.0732255	3.1905985	6.431983	1.0	1.0	1.0	2.0	9.0	3.0
2229	11	219	completo	0.1282051282051282	198.51282051282053	23.038418472318163	8.0	completo	0.4754947221372276	0.00196288	1	tiempo	de	empleados	5.6867955327041955	3.72947847112664	3.5212403535842896	5.6872673	4.0732255	3.1905985	1.0	1.0	1.0	6.0	2.0	9.0
2230	11	220	en	0.8461538461538461	28.0	-147.47440204050235	2.0	en	1.5191896031901706	1.9923577	1	completo	tiempo	de	0.4754947221372276	5.6867955327041955	3.72947847112664	0.00196288	5.6872673	4.0732255	1.0	1.0	1.0	8.0	6.0	2.0
2231	11	221	más	0.358974358974359	119.74358974358974	-55.73081229691261	3.0	más	1.2927414809746551	1.293023	1	en	completo	tiempo	1.5191896031901706	0.4754947221372276	5.6867955327041955	1.9923577	0.00196288	5.6872673	1.0	1.0	1.0	2.0	8.0	6.0
2232	11	222	de	0.46153846153846156	105.87179487179488	-69.60260716870748	2.0	de	0.0069734048447571	0.0065592704	1	más	en	completo	1.2927414809746551	1.5191896031901706	0.4754947221372276	1.293023	1.9923577	0.00196288	1.0	1.0	1.0	3.0	2.0	8.0
2233	11	223	cincuenta	0.1794871794871795	211.56410256410257	36.089700523600214	9.0	cincuenta	3.752041456551524	3.7522125	1	de	más	en	0.0069734048447571	1.2927414809746551	1.5191896031901706	0.0065592704	1.293023	1.9923577	1.0	1.0	1.0	2.0	3.0	2.0
2234	11	224	países.	0.358974358974359	179.48717948717947	4.012777446677134	7.0	países.	1.326674498617649	0.79863155	1	cincuenta	de	más	3.752041456551524	0.0069734048447571	1.2927414809746551	3.7522125	0.0065592704	1.293023	1.0	1.0	1.0	9.0	2.0	3.0
2235	12	0	La	0.3548387096774194	60.03225806451613	-112.17176745713515	2.0	La	15.981478542089462	16.193132	1															
2236	12	1	patente	0.0967741935483871	257.1290322580645	84.92500673641324	7.0	patente	13.135398268699646	13.312801	1	La			15.981478542089462			16.193132			1.0			2.0		
2237	12	2	de	0.3870967741935484	122.64516129032258	-49.55886423132869	2.0	de	3.14746405929327	3.3030658	1	patente	La		13.135398268699646	15.981478542089462		13.312801	16.193132		1.0	1.0		7.0	2.0	
2238	12	3	un	0.3870967741935484	132.70967741935485	-39.494348102296435	2.0	un	5.249559536576271	5.2262177	1	de	patente	La	3.14746405929327	13.135398268699646	15.981478542089462	3.3030658	13.312801	16.193132	1.0	1.0	1.0	2.0	7.0	2.0
2239	12	4	vehículo	0.06451612903225806	235.90322580645162	63.69920028480034	8.0	vehículo	6.556010693311691	6.3974953	1	un	de	patente	5.249559536576271	3.14746405929327	13.135398268699646	5.2262177	3.3030658	13.312801	1.0	1.0	1.0	2.0	2.0	7.0
2240	12	5	es	0.6451612903225806	55.03225806451613	-117.17176745713515	2.0	es	3.733875837177038	3.8824615	1	vehículo	un	de	6.556010693311691	5.249559536576271	3.14746405929327	6.3974953	5.2262177	3.3030658	1.0	1.0	1.0	8.0	2.0	2.0
2241	12	6	una	0.41935483870967744	136.58064516129033	-35.62338036036095	3.0	una	1.334480888210237	1.3668742	1	es	vehículo	un	3.733875837177038	6.556010693311691	5.249559536576271	3.8824615	6.3974953	5.2262177	1.0	1.0	1.0	2.0	8.0	2.0
2242	12	7	placa	0.16129032258064516	176.09677419354838	3.8927486718971136	5.0	placa	8.523809641599655	8.499605	1	una	es	vehículo	1.334480888210237	3.733875837177038	6.556010693311691	1.3668742	3.8824615	6.3974953	1.0	1.0	1.0	3.0	2.0	8.0
2243	12	8	de	0.7419354838709677	42.193548387096776	-130.0104771345545	2.0	de	1.3755981419235468	1.4050456	1	placa	una	es	8.523809641599655	1.334480888210237	3.733875837177038	8.499605	1.3668742	3.8824615	1.0	1.0	1.0	5.0	3.0	2.0
2244	12	9	metal	0.0967741935483871	176.93548387096774	4.731458349316467	5.0	metal	3.724410906434059	3.6175923	1	de	placa	una	1.3755981419235468	8.523809641599655	1.334480888210237	1.4050456	8.499605	1.3668742	1.0	1.0	1.0	2.0	5.0	3.0
2245	12	10	o	0.7741935483870968	40.83870967741935	-131.36531584423193	1.0	o	2.042472534812987	2.1438665	1	metal	de	placa	3.724410906434059	1.3755981419235468	8.523809641599655	3.6175923	1.4050456	8.499605	1.0	1.0	1.0	5.0	2.0	5.0
2246	12	11	plástico	0.03225806451612903	267.3225806451613	95.11855512351	8.0	plástico	1.5730441436171532	1.3996654	1	o	metal	de	2.042472534812987	3.724410906434059	1.3755981419235468	2.1438665	3.6175923	1.4050456	1.0	1.0	1.0	1.0	5.0	2.0
2247	12	12	fijada	0.16129032258064516	259.5806451612903	87.37661963963905	6.0	fijada	7.394936681725085	7.562572	1	plástico	o	metal	1.5730441436171532	2.042472534812987	3.724410906434059	1.3996654	2.1438665	3.6175923	1.0	1.0	1.0	8.0	1.0	5.0
2248	12	13	al	0.4838709677419355	106.7741935483871	-65.42983197326417	2.0	al	2.0918490337207913	2.098069	1	fijada	plástico	o	7.394936681725085	1.5730441436171532	2.042472534812987	7.562572	1.3996654	2.1438665	1.0	1.0	1.0	6.0	8.0	1.0
2249	12	14	vehículo	0.06451612903225806	254.1290322580645	81.92500673641324	8.0	vehículo	1.4668202102184296	1.0904766	1	al	fijada	plástico	2.0918490337207913	7.394936681725085	1.5730441436171532	2.098069	7.562572	1.3996654	1.0	1.0	1.0	2.0	6.0	8.0
2250	12	15	con	0.6129032258064516	68.80645161290323	-103.39757390874806	3.0	con	2.5639539882540703	2.943705	1	vehículo	al	fijada	1.4668202102184296	2.0918490337207913	7.394936681725085	1.0904766	2.098069	7.562572	1.0	1.0	1.0	8.0	2.0	6.0
2251	12	16	el	0.5483870967741935	77.87096774193549	-94.3330577797158	2.0	el	1.162251108326018	1.1660098	1	con	vehículo	al	2.5639539882540703	1.4668202102184296	2.0918490337207913	2.943705	1.0904766	2.098069	1.0	1.0	1.0	3.0	8.0	2.0
2252	12	17	propósito	0.03225806451612903	285.03225806451616	112.82823254286485	9.0	propósito	2.1841824701987207	2.1791668	1	el	con	vehículo	1.162251108326018	2.5639539882540703	1.4668202102184296	1.1660098	2.943705	1.0904766	1.0	1.0	1.0	2.0	3.0	8.0
2253	12	18	de	0.7741935483870968	40.483870967741936	-131.72015455390934	2.0	de	0.0778493741527199	0.071473464	1	propósito	el	con	2.1841824701987207	1.162251108326018	2.5639539882540703	2.1791668	1.1660098	2.943705	1.0	1.0	1.0	9.0	2.0	3.0
2254	12	19	identificación	0.03225806451612903	343.96774193548384	171.76371641383258	14.0	identificación	7.842515021562576	7.588371	1	de	propósito	el	0.0778493741527199	2.1841824701987207	1.162251108326018	0.071473464	2.1791668	1.1660098	1.0	1.0	1.0	2.0	9.0	2.0
2255	12	20	oficial.	0.06451612903225806	296.96774193548384	124.7637164138326	8.0	oficial.	6.1868191957473755	5.9057026	1	identificación	de	propósito	7.842515021562576	0.0778493741527199	2.1841824701987207	7.588371	0.071473464	2.1791668	1.0	1.0	1.0	14.0	2.0	9.0
2256	12	21	Todos	0.1935483870967742	155.6451612903226	-16.55886423132869	5.0	Todos	7.813386294059455	8.35844	1	oficial.	identificación	de	6.1868191957473755	7.842515021562576	0.0778493741527199	5.9057026	7.588371	0.071473464	1.0	1.0	1.0	8.0	14.0	2.0
2257	12	22	los	0.41935483870967744	110.09677419354838	-62.10725132810288	3.0	los	0.0537378736771643	0.054837167	1	Todos	oficial.	identificación	7.813386294059455	6.1868191957473755	7.842515021562576	8.35844	5.9057026	7.588371	1.0	1.0	1.0	5.0	8.0	14.0
2258	12	23	países	0.12903225806451613	197.4516129032258	25.247587381574537	6.0	países	3.724387653172016	3.6750526	1	los	Todos	oficial.	0.0537378736771643	7.813386294059455	6.1868191957473755	0.054837167	8.35844	5.9057026	1.0	1.0	1.0	3.0	5.0	8.0
2259	12	24	requieren	0.03225806451612903	273.93548387096774	101.73145834931647	9.0	requieren	5.285740366205573	5.316819	1	países	los	Todos	3.724387653172016	0.0537378736771643	7.813386294059455	3.6750526	0.054837167	8.35844	1.0	1.0	1.0	6.0	3.0	5.0
2260	12	25	patentes	0.03225806451612903	290.2258064516129	118.02178092996162	8.0	patentes	5.40890803001821	5.3289833	1	requieren	países	los	5.285740366205573	3.724387653172016	0.0537378736771643	5.316819	3.6750526	0.054837167	1.0	1.0	1.0	9.0	6.0	3.0
2261	12	26	para	0.5161290322580645	109.51612903225806	-62.687896489393204	4.0	para	0.9203127259388566	1.0150855	1	patentes	requieren	países	5.40890803001821	5.285740366205573	3.724387653172016	5.3289833	5.316819	3.6750526	1.0	1.0	1.0	8.0	9.0	6.0
2262	12	27	vehículos	0.0	287.48387096774195	115.27984544609068	9.0	vehículos	2.0403048992156982	1.4538884	1	para	patentes	requieren	0.9203127259388566	5.40890803001821	5.285740366205573	1.0150855	5.3289833	5.316819	1.0	1.0	1.0	4.0	8.0	9.0
2263	12	28	como	0.2903225806451613	161.74193548387098	-10.462090037780303	4.0	como	5.453766606748104	5.9830337	1	vehículos	para	patentes	2.0403048992156982	0.9203127259388566	5.40890803001821	1.4538884	1.0150855	5.3289833	1.0	1.0	1.0	9.0	4.0	8.0
2264	12	29	autos,	0.16129032258064516	236.06451612903226	63.86049060738099	6.0	autos,	5.049642564728856	5.10809	1	como	vehículos	para	5.453766606748104	2.0403048992156982	0.9203127259388566	5.9830337	1.4538884	1.0150855	1.0	1.0	1.0	4.0	9.0	4.0
2265	12	30	camiones	0.03225806451612903	276.7096774193548	104.50565189770356	8.0	camiones	2.2069354504346848	1.0219842	1	autos,	como	vehículos	5.049642564728856	5.453766606748104	2.0403048992156982	5.10809	5.9830337	1.4538884	1.0	1.0	1.0	6.0	4.0	9.0
2266	12	31	y	0.7741935483870968	45.29032258064516	-126.91370294100612	1.0	y	0.4001615345478058	1.5775224	1	camiones	autos,	como	2.2069354504346848	5.049642564728856	5.453766606748104	1.0219842	5.10809	5.9830337	1.0	1.0	1.0	8.0	6.0	4.0
2267	12	32	motocicletas.	0.0	391.5806451612903	219.37661963963905	13.0	motocicletas.	3.1744359532603994	2.617818	1	y	camiones	autos,	0.4001615345478058	2.2069354504346848	5.049642564728856	1.5775224	1.0219842	5.10809	1.0	1.0	1.0	1.0	8.0	6.0
2268	12	33	Su	0.7419354838709677	55.806451612903224	-116.39757390874806	2.0	Su	5.2510330975055695	5.642728	1	motocicletas.	y	camiones	3.1744359532603994	0.4001615345478058	2.2069354504346848	2.617818	1.5775224	1.0219842	1.0	1.0	1.0	13.0	1.0	8.0
2269	12	34	requerimiento	0.0	333.3225806451613	161.11855512351002	13.0	requerimiento	6.470546931028366	6.6213517	1	Su	motocicletas.	y	5.2510330975055695	3.1744359532603994	0.4001615345478058	5.642728	2.617818	1.5775224	1.0	1.0	1.0	2.0	13.0	1.0
2270	12	35	para	0.5483870967741935	122.51612903225806	-49.687896489393204	4.0	para	2.9636424211785197	2.9861732	1	requerimiento	Su	motocicletas.	6.470546931028366	5.2510330975055695	3.1744359532603994	6.6213517	5.642728	2.617818	1.0	1.0	1.0	13.0	2.0	13.0
2271	12	36	otros	0.0	192.16129032258064	19.95726480092937	5.0	otros	8.326501667499542	8.318638	1	para	requerimiento	Su	2.9636424211785197	6.470546931028366	5.2510330975055695	2.9861732	6.6213517	5.642728	1.0	1.0	1.0	4.0	13.0	2.0
2272	12	37	vehículos	0.0967741935483871	178.19354838709677	5.989522865445499	9.0	vehículos	1.1630479097366333	1.0710772	1	otros	para	requerimiento	8.326501667499542	2.9636424211785197	6.470546931028366	8.318638	2.9861732	6.6213517	1.0	1.0	1.0	5.0	4.0	13.0
2273	12	38	como	0.3225806451612903	130.70967741935485	-41.494348102296435	4.0	como	2.8961915215477347	2.983985	1	vehículos	otros	para	1.1630479097366333	8.326501667499542	2.9636424211785197	1.0710772	8.318638	2.9861732	1.0	1.0	1.0	9.0	5.0	4.0
2274	12	39	bicicletas,	0.03225806451612903	227.8709677419355	55.66694222028421	11.0	bicicletas,	3.374955686274916	3.3860915	1	como	vehículos	otros	2.8961915215477347	1.1630479097366333	8.326501667499542	2.983985	1.0710772	8.318638	1.0	1.0	1.0	4.0	9.0	5.0
2275	12	40	botes	0.16129032258064516	202.5483870967742	30.34436157512292	5.0	botes	7.435466416180134	7.0784473	1	bicicletas,	como	vehículos	3.374955686274916	2.8961915215477347	1.1630479097366333	3.3860915	2.983985	1.0710772	1.0	1.0	1.0	11.0	4.0	9.0
2276	12	41	o	0.5806451612903226	82.06451612903226	-90.13950939261902	1.0	o	2.6413406557403505	2.9964314	1	botes	bicicletas,	como	7.435466416180134	3.374955686274916	2.8961915215477347	7.0784473	3.3860915	2.983985	1.0	1.0	1.0	5.0	11.0	4.0
2277	12	42	tractores	0.0	286.4193548387097	114.21532931705842	9.0	tractores	4.316983789205551	4.1591296	1	o	botes	bicicletas,	2.6413406557403505	7.435466416180134	3.374955686274916	2.9964314	7.0784473	3.3860915	1.0	1.0	1.0	1.0	5.0	11.0
2278	12	43	puede	0.45161290322580644	121.61290322580645	-50.59112229584482	5.0	puede	3.1089868545532227	3.267815	1	tractores	o	botes	4.316983789205551	2.6413406557403505	7.435466416180134	4.1591296	2.9964314	7.0784473	1.0	1.0	1.0	9.0	1.0	5.0
2279	12	44	variar	0.03225806451612903	204.3548387096774	32.15081318802615	6.0	variar	2.3991921560373157	2.068858	1	puede	tractores	o	3.1089868545532227	4.316983789205551	2.6413406557403505	3.267815	4.1591296	2.9964314	1.0	1.0	1.0	5.0	9.0	1.0
2280	12	45	por	0.3225806451612903	120.19354838709677	-52.0104771345545	3.0	por	3.94475422706455	4.276417	1	variar	puede	tractores	2.3991921560373157	3.1089868545532227	4.316983789205551	2.068858	3.267815	4.1591296	1.0	1.0	1.0	6.0	5.0	9.0
2281	12	46	jurisdicción.	0.0	359.258064516129	187.05403899447776	13.0	jurisdicción.	6.58283262886107	5.8226247	1	por	variar	puede	3.94475422706455	2.3991921560373157	3.1089868545532227	4.276417	2.068858	3.267815	1.0	1.0	1.0	3.0	6.0	5.0
2282	12	47	El	0.7741935483870968	62.096774193548384	-110.10725132810289	2.0	El	3.499465076252818	4.245902	1	jurisdicción.	por	variar	6.58283262886107	3.94475422706455	2.3991921560373157	5.8226247	4.276417	2.068858	1.0	1.0	1.0	13.0	3.0	6.0
2283	12	48	identificador	0.0	568.7096774193549	396.50565189770356	13.0	identificador	9.840027919970453	9.844321	1	El	jurisdicción.	por	3.499465076252818	6.58283262886107	3.94475422706455	4.245902	5.8226247	4.276417	1.0	1.0	1.0	2.0	13.0	3.0
2284	12	49	de	0.5161290322580645	70.45161290322581	-101.75241261842547	2.0	de	0.884037408977747	0.89608735	1	identificador	El	jurisdicción.	9.840027919970453	3.499465076252818	6.58283262886107	9.844321	4.245902	5.8226247	1.0	1.0	1.0	13.0	2.0	13.0
2285	12	50	registro	0.06451612903225806	239.48387096774192	67.27984544609066	8.0	registro	6.793139951303601	6.7727175	1	de	identificador	El	0.884037408977747	9.840027919970453	3.499465076252818	0.89608735	9.844321	4.245902	1.0	1.0	1.0	2.0	13.0	2.0
2286	12	51	es	0.4838709677419355	107.03225806451613	-65.17176745713515	2.0	es	3.375807549804449	3.3774357	1	registro	de	identificador	6.793139951303601	0.884037408977747	9.840027919970453	6.7727175	0.89608735	9.844321	1.0	1.0	1.0	8.0	2.0	13.0
2287	12	52	una	0.1935483870967742	171.51612903225808	-0.6878964893932098	3.0	una	1.7369859176687896	1.7525594	1	es	registro	de	3.375807549804449	6.793139951303601	0.884037408977747	3.3774357	6.7727175	0.89608735	1.0	1.0	1.0	2.0	8.0	2.0
2288	12	53	serie	0.1935483870967742	157.32258064516128	-14.881444876489985	5.0	serie	2.9721995159052312	2.9726906	1	una	es	registro	1.7369859176687896	3.375807549804449	6.793139951303601	1.7525594	3.3774357	6.7727175	1.0	1.0	1.0	3.0	2.0	8.0
2289	12	54	de	0.6129032258064516	93.51612903225806	-78.68789648939321	2.0	de	0.0486456537619233	0.04793008	1	serie	una	es	2.9721995159052312	1.7369859176687896	3.375807549804449	2.9726906	1.7525594	3.3774357	1.0	1.0	1.0	5.0	3.0	2.0
2290	12	55	letras	0.0967741935483871	195.41935483870967	23.2153293170584	6.0	letras	1.674058474600315	1.5880158	1	de	serie	una	0.0486456537619233	2.9721995159052312	1.7369859176687896	0.04793008	2.9726906	1.7525594	1.0	1.0	1.0	2.0	5.0	3.0
2291	12	56	o	0.7096774193548387	64.87096774193549	-107.3330577797158	1.0	o	1.8715972806094217	1.9609888	1	letras	de	serie	1.674058474600315	0.0486456537619233	2.9721995159052312	1.5880158	0.04793008	2.9726906	1.0	1.0	1.0	6.0	2.0	5.0
2292	12	57	números	0.0967741935483871	297.4516129032258	125.24758738157455	7.0	números	0.4577869549393654	0.37142235	1	o	letras	de	1.8715972806094217	1.674058474600315	0.0486456537619233	1.9609888	1.5880158	0.04793008	1.0	1.0	1.0	1.0	6.0	2.0
2293	12	58	que	0.7096774193548387	68.90322580645162	-103.30079971519966	3.0	que	0.7182146329432726	0.7942503	1	números	o	letras	0.4577869549393654	1.8715972806094217	1.674058474600315	0.37142235	1.9609888	1.5880158	1.0	1.0	1.0	7.0	1.0	6.0
2294	12	59	identifican	0.0	302.93548387096774	130.73145834931648	11.0	identifican	2.354362528771162	2.360668	1	que	números	o	0.7182146329432726	0.4577869549393654	1.8715972806094217	0.7942503	0.37142235	1.9609888	1.0	1.0	1.0	3.0	7.0	1.0
2295	12	60	únicamente	0.06451612903225806	315.48387096774195	143.27984544609066	10.0	únicamente	9.463546917308122	9.466993	1	identifican	que	números	2.354362528771162	0.7182146329432726	0.4577869549393654	2.360668	0.7942503	0.37142235	1.0	1.0	1.0	11.0	3.0	7.0
2296	12	61	al	0.6774193548387096	70.74193548387096	-101.46209003778031	2.0	al	1.9490885571576655	1.9492103	1	únicamente	identifican	que	9.463546917308122	2.354362528771162	0.7182146329432726	9.466993	2.360668	0.7942503	1.0	1.0	1.0	10.0	11.0	3.0
2297	12	62	dueño	0.16129032258064516	198.93548387096774	26.731458349316465	5.0	dueño	7.722807261161506	7.676641	1	al	únicamente	identifican	1.9490885571576655	9.463546917308122	2.354362528771162	1.9492103	9.466993	2.360668	1.0	1.0	1.0	2.0	10.0	11.0
